38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	6
41.9943	50	6
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	4
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
32.9952	50	1
32.9939	50	1
32.995	50	1
32.9954	50	1
28.2394	0	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9944	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9926	50	1
28.2394	0	1
32.9952	50	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9947	50	1
32.9947	50	1
28.2394	0	1
32.9926	50	1
32.9926	50	1
32.9944	50	1
28.2394	0	1
32.9954	50	1
32.9952	50	1
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
38.9945	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
47.9942	50	6
41.9943	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
41.9943	50	8
47.9942	50	8
44.9942	50	8
44.9942	50	8
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
38.9945	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
38.9945	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
38.9945	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
41.9943	50	6
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
38.9945	50	5
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
35.995	50	3
35.995	50	3
38.9945	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	5
35.995	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	6
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
47.9942	50	6
47.9942	50	6
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	10
47.9942	50	10
50.9942	50	10
50.9942	50	10
47.9942	50	10
44.9942	50	10
47.9942	50	10
50.9942	50	10
50.9942	50	10
47.9942	50	10
50.9942	50	10
50.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	9
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
50.9942	50	10
53.9942	50	11
53.9942	50	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	50	12
59.9942	49	12
56.9942	49	12
59.9942	49	12
59.9942	49	12
56.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
56.9942	50	12
59.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	11
56.9942	49	12
56.9942	49	12
59.9942	49	12
62.9943	49	12
62.9943	49	12
62.9943	49	12
62.9943	49	12
62.9943	49	12
62.9943	49	12
59.9942	49	11
56.9942	49	11
59.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
62.9943	49	11
59.9942	49	11
62.9943	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	11
62.9943	49	11
62.9943	49	11
59.9942	49	11
59.9942	49	11
62.9943	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	10
56.9942	49	11
56.9942	49	11
53.9942	49	11
59.9942	49	11
59.9942	49	10
53.9942	49	10
56.9942	49	10
59.9942	49	10
56.9942	49	10
56.9942	49	10
59.9942	49	10
13.2188	49	10
56.9942	49	10
59.9942	49	10
53.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	10
59.9942	49	10
56.9942	49	10
59.9942	49	10
56.9942	49	10
59.9942	49	10
56.9942	49	10
56.9942	49	10
59.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
59.9942	49	10
59.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	49	9
53.9942	49	9
50.9942	49	9
50.9942	49	9
47.9942	50	9
47.9942	50	8
47.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
50.9942	50	7
44.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
47.9942	50	9
47.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	8
50.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
50.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	10
53.9942	50	10
56.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
50.9942	50	10
50.9942	50	10
53.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	11
59.9942	50	11
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	9
53.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
62.9943	50	12
65.9943	50	13
65.9943	50	13
59.9942	50	13
65.9943	50	13
62.9943	50	13
59.9942	50	13
62.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
62.9943	50	12
62.9943	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	13
65.9943	50	13
68.9944	50	13
65.9943	50	13
62.9943	50	13
65.9943	50	13
65.9943	50	13
68.9944	50	13
71.9944	50	14
62.9943	50	14
62.9943	50	13
62.9943	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	14
65.9943	50	14
68.9944	50	14
68.9944	50	14
62.9943	50	14
65.9943	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	14
68.9944	50	14
74.9944	50	16
74.9944	50	16
71.9944	50	16
74.9944	50	15
74.9944	50	15
71.9944	50	15
74.9944	50	15
74.9944	50	15
74.9944	50	15
71.9944	50	15
74.9944	50	15
71.9944	50	15
71.9944	50	15
74.9944	50	16
80.9945	50	17
80.9945	50	17
80.9945	50	17
74.9944	50	17
77.9945	50	17
71.9944	50	17
74.9944	50	17
80.9945	50	18
80.9945	50	18
80.9945	50	18
77.9945	50	18
83.9945	50	18
77.9945	50	18
77.9945	50	16
71.9944	50	16
77.9945	50	18
80.9945	50	18
83.9945	50	18
83.9945	50	18
77.9945	50	17
68.9944	50	17
77.9945	50	17
74.9944	50	17
74.9944	50	17
77.9945	50	18
80.9945	50	19
80.9945	50	19
80.9945	50	19
77.9945	50	19
86.9946	50	19
86.9946	50	19
83.9945	50	20
86.9946	50	20
89.9946	50	20
86.9946	50	20
80.9945	50	20
80.9945	50	21
83.9945	50	21
83.9945	50	20
74.9944	50	20
77.9945	50	22
86.9946	50	22
83.9945	50	22
92.9947	50	22
92.9947	50	23
86.9946	50	23
86.9946	50	24
86.9946	50	24
92.9947	50	24
92.9947	50	24
92.9947	50	25
92.9947	50	25
86.9946	50	24
92.9947	50	24
95.9947	50	24
95.9947	50	24
98.9947	50	25
101.995	50	25
95.9947	50	24
98.9947	50	24
92.9947	50	24
89.9946	50	24
83.9945	50	22
86.9946	50	21
80.9945	50	21
74.9944	50	21
74.9944	50	21
80.9945	50	21
77.9945	50	21
92.9947	50	21
83.9945	50	21
89.9946	50	21
92.9947	50	23
86.9946	50	23
92.9947	50	23
54.9942	50	23
92.9947	50	23
95.9947	50	23
98.9947	50	23
89.9946	50	23
92.9947	50	23
83.9945	50	22
89.9946	50	22
83.9945	50	22
77.9945	50	22
80.9945	50	23
86.9946	50	23
89.9946	50	23
80.9945	50	23
83.9945	50	22
92.9947	50	24
83.9945	50	24
86.9946	50	24
83.9945	50	24
86.9946	50	24
89.9946	50	24
92.9947	50	24
80.9945	50	24
86.9946	50	24
89.9946	50	24
83.9945	50	25
86.9946	49	24
86.9946	50	24
92.9947	49	24
83.9945	49	24
86.9946	50	24
89.9946	49	24
89.9946	49	24
92.9947	49	24
86.9946	49	24
89.9946	49	24
86.9946	49	22
80.9945	49	22
89.9946	49	22
89.9946	49	22
92.9947	49	22
83.9945	50	22
83.9945	49	22
83.9945	50	22
83.9945	49	22
80.9945	49	23
86.9946	49	23
83.9945	49	23
86.9946	49	23
86.9946	49	22
86.9946	49	21
86.9946	49	21
83.9945	49	21
83.9945	49	21
83.9945	49	21
77.9945	49	21
80.9945	49	21
89.9946	49	21
95.9947	49	27
89.9946	49	27
92.9947	49	27
95.9947	49	27
98.9947	49	27
92.9947	49	27
86.9946	49	27
86.9946	49	25
95.9947	49	25
89.9946	49	25
92.9947	49	25
92.9947	49	25
86.9946	49	25
86.9946	49	25
86.9946	49	25
86.9946	49	25
89.9946	49	26
86.9946	49	25
83.9945	49	25
92.9947	49	25
92.9947	49	25
89.9946	49	25
86.9946	49	25
89.9946	49	24
86.9946	49	24
83.9945	49	24
86.9946	49	24
92.9947	49	24
83.9945	49	24
86.9946	49	24
89.9946	49	24
71.9944	49	24
80.9945	49	22
77.9945	49	22
80.9945	49	22
77.9945	49	23
83.9945	49	22
86.9946	49	23
83.9945	49	22
86.9946	49	22
80.9945	49	22
83.9945	49	22
86.9946	49	21
86.9946	49	21
86.9946	49	22
86.9946	49	22
77.9945	49	22
83.9945	49	23
83.9945	49	22
83.9945	49	22
83.9945	49	23
80.9945	49	23
89.9946	49	23
89.9946	49	23
89.9946	49	24
95.9947	49	24
89.9946	49	24
92.9947	49	24
89.9946	49	24
92.9947	49	24
92.9947	49	24
89.9946	49	24
83.9945	49	24
86.9946	49	24
86.9946	49	22
80.9945	49	22
83.9945	49	22
83.9945	49	22
89.9946	49	24
89.9946	49	24
89.9946	49	25
92.9947	49	25
89.9946	48	25
92.9947	48	27
92.9947	49	27
147.008	49	29
95.9947	49	29
98.9947	49	28
95.9947	49	28
95.9947	49	28
101.995	49	28
101.995	49	28
92.9947	49	26
92.9947	49	25
92.9947	49	25
92.9947	49	25
92.9947	49	25
92.9947	49	25
89.9946	49	25
89.9946	49	26
86.9946	49	26
83.9945	49	27
98.9947	49	26
92.9947	49	27
98.9947	49	27
95.9947	49	27
92.9947	49	27
95.9947	49	27
89.9946	49	28
98.9947	49	28
95.9947	49	28
89.9946	49	28
98.9947	49	28
104.995	49	29
95.9947	49	29
98.9947	49	29
104.995	49	29
104.995	49	29
101.995	49	29
98.9947	49	29
101.995	49	29
95.9947	49	29
95.9947	49	28
83.9945	49	28
95.9947	49	28
92.9947	49	28
86.9946	49	28
86.9946	49	24
83.9945	49	24
86.9946	49	24
86.9946	49	24
86.9946	49	25
92.9947	49	25
89.9946	49	25
83.9945	49	24
89.9946	49	22
83.9945	49	22
74.9944	49	22
83.9945	49	23
83.9945	49	24
89.9946	49	25
92.9947	49	25
95.9947	49	25
101.995	49	26
92.9947	49	26
95.9947	49	26
98.9947	49	26
92.9947	49	26
92.9947	49	26
89.9946	49	26
28.2394	0	1
32.9944	50	1
28.2394	0	1
32.9926	50	1
32.9926	50	1
32.9944	50	1
32.9939	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9944	50	1
32.9952	50	1
28.2394	0	1
32.9952	50	1
32.9944	50	1
28.2394	0	1
28.2394	0	1
32.9952	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9952	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9933	50	2
32.9939	50	2
32.9939	50	2
32.9939	50	2
32.9944	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
28.2394	0	2
35.995	50	2
32.9952	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
32.996	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
32.996	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.996	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9944	50	1
32.9954	50	1
32.9952	50	1
32.9944	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9947	50	1
32.9947	50	1
32.9954	50	1
32.9952	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9952	50	1
32.995	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9952	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9939	50	1
32.9939	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
32.996	50	3
35.995	50	3
32.996	50	3
35.995	50	3
35.995	50	3
32.996	50	3
32.996	50	3
35.995	50	3
32.996	50	3
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
32.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9944	50	1
32.9944	50	1
32.9944	50	1
32.9939	50	1
32.9939	50	1
32.9944	50	1
32.9944	50	1
32.9944	50	1
32.9939	50	1
32.9939	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9944	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
