74.9944	50	16
74.9944	50	16
74.9944	50	16
74.9944	50	16
65.9943	50	16
65.9943	50	16
71.9944	50	15
71.9944	50	15
74.9944	50	15
71.9944	50	15
71.9944	50	15
71.9944	50	14
71.9944	50	14
65.9943	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
65.9943	50	14
65.9943	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	14
65.9943	50	12
62.9943	50	12
62.9943	50	12
62.9943	50	12
62.9943	50	11
62.9943	50	12
68.9944	48	14
62.9943	48	12
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
59.9942	48	11
59.9942	48	11
53.9942	48	11
62.9943	48	11
59.9942	48	12
62.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
59.9942	48	12
68.9944	48	13
68.9944	48	16
68.9944	48	16
68.9944	47	15
71.9944	47	16
77.9945	47	16
77.9945	47	16
77.9945	47	16
77.9945	47	16
74.9944	47	16
74.9944	47	17
77.9945	47	17
74.9944	47	17
80.9945	47	17
80.9945	47	18
83.9945	47	18
77.9945	47	18
83.9945	47	18
80.9945	47	18
74.9944	47	18
83.9945	47	19
83.9945	47	19
89.9946	47	20
89.9946	47	20
89.9946	47	20
89.9946	47	20
89.9946	47	20
89.9946	47	20
89.9946	47	20
86.9946	47	19
86.9946	47	19
83.9945	47	19
86.9946	47	19
86.9946	47	19
86.9946	47	20
48.9942	47	20
89.9946	47	20
86.9946	46	20
83.9945	46	19
86.9946	46	19
89.9946	46	20
80.9945	47	20
86.9946	46	20
80.9945	46	21
83.9945	46	20
86.9946	46	20
89.9946	46	20
89.9946	46	20
89.9946	46	20
86.9946	46	20
83.9945	46	21
83.9945	47	21
89.9946	46	22
80.9945	46	21
86.9946	46	21
83.9945	46	21
86.9946	46	21
86.9946	46	21
83.9945	46	21
80.9945	46	21
86.9946	46	21
83.9945	46	20
86.9946	46	20
83.9945	45	20
86.9946	46	20
80.9945	46	20
86.9946	46	21
83.9945	46	22
89.9946	46	22
92.9947	46	22
92.9947	46	22
92.9947	46	22
89.9946	45	22
86.9946	45	21
80.9945	45	22
83.9945	45	22
86.9946	45	22
89.9946	45	23
89.9946	45	23
95.9947	45	23
92.9947	45	23
89.9946	45	23
92.9947	45	24
89.9946	45	24
92.9947	45	24
98.9947	45	24
101.995	46	25
95.9947	46	25
98.9947	46	26
95.9947	45	26
86.9946	45	26
89.9946	45	26
221.999	45	26
98.9947	46	26
98.9947	46	26
98.9947	46	26
101.995	46	26
89.9946	46	26
98.9947	46	26
101.995	46	26
95.9947	46	26
101.995	46	26
104.995	46	26
92.9947	46	26
95.9947	45	26
92.9947	45	26
98.9947	46	25
92.9947	46	23
83.9945	45	23
86.9946	46	23
92.9947	46	23
86.9946	46	23
92.9947	46	23
83.9945	46	23
92.9947	46	23
86.9946	46	23
80.9945	46	23
83.9945	46	22
86.9946	46	22
86.9946	46	22
89.9946	46	22
92.9947	46	23
92.9947	46	23
92.9947	46	23
89.9946	46	23
89.9946	46	22
74.9944	46	19
71.9944	46	19
71.9944	46	19
77.9945	46	18
83.9945	46	20
83.9945	45	21
83.9945	45	21
86.9946	46	21
83.9945	46	21
86.9946	46	20
83.9945	46	20
80.9945	46	20
86.9946	46	20
77.9945	45	19
83.9945	45	19
80.9945	45	19
80.9945	45	19
86.9946	46	20
80.9945	46	20
86.9946	46	19
77.9945	45	19
83.9945	45	18
80.9945	45	18
80.9945	45	18
80.9945	45	19
77.9945	45	19
83.9945	45	19
83.9945	45	18
74.9944	45	18
80.9945	45	19
77.9945	45	20
80.9945	45	20
83.9945	45	20
83.9945	45	19
83.9945	45	19
86.9946	45	19
80.9945	45	19
83.9945	45	19
80.9945	45	19
80.9945	45	18
83.9945	45	18
77.9945	45	18
80.9945	45	18
83.9945	46	18
83.9945	46	18
77.9945	45	18
77.9945	45	18
80.9945	46	18
43.9942	45	18
74.9944	45	18
74.9944	45	18
71.9944	45	17
71.9944	45	17
71.9944	46	17
74.9944	46	17
74.9944	45	17
65.9943	45	17
77.9945	46	17
77.9945	46	17
74.9944	45	17
77.9945	46	17
74.9944	46	17
74.9944	46	17
74.9944	46	17
80.9945	46	19
74.9944	45	18
80.9945	46	18
77.9945	46	18
83.9945	45	19
74.9944	45	19
74.9944	45	19
68.9944	45	19
77.9945	46	19
74.9944	45	18
74.9944	45	18
77.9945	45	18
77.9945	45	17
77.9945	45	17
77.9945	45	17
80.9945	45	18
74.9944	46	18
77.9945	46	17
74.9944	46	17
74.9944	45	17
74.9944	45	17
71.9944	44	17
80.9945	45	17
77.9945	45	16
74.9944	45	16
77.9945	45	16
74.9944	44	17
77.9945	44	18
74.9944	44	18
74.9944	44	18
80.9945	46	18
74.9944	45	18
80.9945	46	18
83.9945	45	18
80.9945	45	18
221.999	45	18
74.9944	44	18
80.9945	45	18
80.9945	45	18
77.9945	46	18
83.9945	45	18
74.9944	44	18
80.9945	45	18
77.9945	45	18
80.9945	46	18
80.9945	45	18
80.9945	45	18
77.9945	44	18
83.9945	45	18
77.9945	45	18
74.9944	45	18
80.9945	45	18
77.9945	45	18
71.9944	44	18
68.9944	44	18
71.9944	44	18
77.9945	45	17
77.9945	46	17
74.9944	44	17
80.9945	45	17
83.9945	45	18
83.9945	45	18
77.9945	45	18
74.9944	44	19
77.9945	45	19
74.9944	45	17
77.9945	46	16
74.9944	46	16
71.9944	45	16
68.9944	46	16
68.9944	46	16
68.9944	45	16
74.9944	46	16
77.9945	46	16
74.9944	46	16
44.9942	46	17
74.9944	46	17
71.9944	46	17
71.9944	46	16
71.9944	46	16
74.9944	46	16
74.9944	46	16
65.9943	46	16
68.9944	46	16
71.9944	46	16
68.9944	46	15
65.9943	45	15
68.9944	46	15
68.9944	46	15
68.9944	46	15
62.9943	46	14
65.9943	46	13
65.9943	46	13
59.9942	46	14
71.9944	47	15
65.9943	47	16
65.9943	46	16
65.9943	46	16
68.9944	46	16
38.9945	47	16
59.9942	45	16
65.9943	46	16
65.9943	47	16
62.9943	46	15
62.9943	46	15
68.9944	47	15
62.9943	46	15
65.9943	46	15
68.9944	47	15
68.9944	47	15
59.9942	46	14
62.9943	47	14
62.9943	47	14
62.9943	47	14
65.9943	47	14
65.9943	47	14
56.9942	47	14
62.9943	46	14
62.9943	46	14
59.9942	46	14
62.9943	47	14
65.9943	47	14
62.9943	46	14
68.9944	47	15
65.9943	47	15
59.9942	47	13
65.9943	47	13
56.9942	49	12
59.9942	49	12
56.9942	49	11
56.9942	48	11
56.9942	49	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
56.9942	48	11
53.9942	49	11
56.9942	48	11
53.9942	49	11
53.9942	49	10
50.9942	49	10
47.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
50.9942	50	10
47.9942	50	9
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
50.9942	50	10
50.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
47.9942	50	10
50.9942	50	10
50.9942	50	10
53.9942	50	10
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	8
59.9942	50	10
59.9942	50	10
59.9942	50	10
62.9943	50	11
59.9942	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
62.9943	50	11
59.9942	50	10
53.9942	49	9
56.9942	49	9
56.9942	49	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
19.0481	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
53.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	49	9
56.9942	49	9
53.9942	49	10
53.9942	49	10
59.9942	50	10
59.9942	50	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	49	9
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
56.9942	49	12
53.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
62.9943	49	13
59.9942	49	13
59.9942	49	13
62.9943	49	13
56.9942	49	13
15.1291	49	13
56.9942	49	13
56.9942	49	12
59.9942	49	12
59.9942	49	12
59.9942	49	12
62.9943	49	13
62.9943	49	13
62.9943	49	13
62.9943	49	13
62.9943	49	13
62.9943	49	14
59.9942	49	14
62.9943	49	14
62.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
65.9943	49	14
68.9944	49	15
65.9943	49	15
62.9943	49	15
59.9942	49	13
68.9944	49	15
68.9944	49	15
65.9943	50	14
68.9944	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	14
62.9943	50	13
62.9943	50	13
68.9944	50	14
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
65.9943	50	15
65.9943	50	14
62.9943	50	14
65.9943	50	14
68.9944	50	14
65.9943	50	14
68.9944	50	14
62.9943	50	14
62.9943	50	14
65.9943	50	14
68.9944	50	15
68.9944	50	15
71.9944	50	16
68.9944	50	17
77.9945	50	19
80.9945	50	19
80.9945	50	20
80.9945	50	20
83.9945	50	20
86.9946	50	20
83.9945	50	20
83.9945	50	20
83.9945	50	20
86.9946	50	20
83.9945	50	20
83.9945	50	20
86.9946	50	20
83.9945	50	19
83.9945	50	19
83.9945	50	19
83.9945	50	19
86.9946	50	20
86.9946	50	20
80.9945	50	20
80.9945	50	21
83.9945	50	21
89.9946	50	21
89.9946	50	21
89.9946	50	21
83.9945	50	21
86.9946	50	21
92.9947	50	21
86.9946	50	21
92.9947	50	21
92.9947	50	21
89.9946	50	21
92.9947	50	21
92.9947	50	21
89.9946	50	21
89.9946	50	21
89.9946	50	21
95.9947	50	22
92.9947	50	22
95.9947	50	22
89.9946	50	22
92.9947	50	22
89.9946	50	21
86.9946	50	20
86.9946	50	20
89.9946	50	20
92.9947	50	21
80.9945	50	21
89.9946	50	21
83.9945	50	21
89.9946	50	21
89.9946	50	21
89.9946	50	21
92.9947	50	21
92.9947	50	21
89.9946	50	21
92.9947	50	21
80.9945	50	21
92.9947	50	21
89.9946	50	21
92.9947	50	21
89.9946	50	23
92.9947	50	23
92.9947	50	22
95.9947	50	22
95.9947	50	22
92.9947	50	22
92.9947	50	23
92.9947	50	22
92.9947	50	22
95.9947	50	22
95.9947	50	22
92.9947	50	22
95.9947	50	22
92.9947	50	22
95.9947	50	22
92.9947	50	22
89.9946	50	22
92.9947	50	22
89.9946	50	21
89.9946	50	21
92.9947	50	21
89.9946	50	21
80.9945	50	21
83.9945	50	20
83.9945	50	20
86.9946	50	20
89.9946	50	20
86.9946	50	20
86.9946	50	20
80.9945	50	20
80.9945	50	20
83.9945	50	19
86.9946	50	20
77.9945	50	20
74.9944	50	20
74.9944	50	18
77.9945	50	18
74.9944	50	19
83.9945	50	19
83.9945	50	20
80.9945	50	20
80.9945	50	20
83.9945	50	20
83.9945	50	20
80.9945	50	19
74.9944	50	18
71.9944	50	18
74.9944	50	18
74.9944	50	18
80.9945	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	18
80.9945	50	18
74.9944	50	18
74.9944	50	18
77.9945	50	18
80.9945	50	19
77.9945	50	18
74.9944	50	18
74.9944	50	17
71.9944	50	16
68.9944	50	14
74.9944	50	15
71.9944	50	14
68.9944	50	14
65.9943	50	14
65.9943	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
71.9944	50	14
68.9944	50	14
71.9944	50	14
65.9943	50	14
68.9944	50	14
65.9943	50	14
62.9943	50	14
68.9944	50	13
62.9943	50	13
62.9943	50	13
59.9942	50	12
65.9943	50	12
56.9942	50	12
65.9943	50	12
59.9942	50	12
56.9942	50	12
59.9942	50	11
59.9942	50	11
53.9942	50	11
59.9942	50	11
56.9942	50	11
59.9942	50	11
56.9942	50	12
56.9942	50	12
59.9942	50	12
56.9942	50	12
56.9942	49	12
50.9942	50	11
53.9942	50	11
59.9942	50	11
62.9943	50	11
56.9942	50	11
53.9942	50	11
59.9942	50	11
50.9942	50	11
56.9942	49	11
56.9942	49	10
53.9942	50	10
56.9942	49	10
56.9942	49	11
59.9942	49	11
56.9942	49	11
59.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
62.9943	49	11
62.9943	49	11
56.9942	49	11
59.9942	49	11
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
56.9942	49	10
56.9942	49	10
53.9942	48	9
53.9942	48	9
53.9942	48	9
50.9942	48	9
53.9942	48	9
47.9942	48	9
50.9942	48	9
53.9942	48	9
56.9942	48	9
59.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
59.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	9
56.9942	48	9
53.9942	48	9
56.9942	48	9
50.9942	47	9
50.9942	47	8
44.9942	47	8
53.9942	47	8
50.9942	46	8
50.9942	46	8
56.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	46	9
53.9942	46	9
53.9942	46	9
56.9942	47	9
53.9942	46	9
56.9942	47	9
56.9942	47	9
53.9942	47	9
53.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	47	9
53.9942	46	9
56.9942	47	9
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
53.9942	46	8
50.9942	46	8
47.9942	45	7
47.9942	45	7
47.9942	45	7
50.9942	46	7
50.9942	46	7
50.9942	46	7
50.9942	46	7
50.9942	46	7
47.9942	46	7
44.9942	45	7
47.9942	45	7
151.134	45	7
47.9942	45	7
50.9942	46	7
50.9942	46	7
47.9942	45	7
50.9942	46	7
47.9942	45	7
50.9942	46	7
50.9942	46	7
44.9942	45	7
50.9942	46	7
47.9942	45	7
50.9942	46	7
50.9942	46	7
47.9942	45	6
50.9942	45	7
50.9942	45	7
47.9942	45	7
50.9942	45	7
44.9942	45	7
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
44.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
47.9942	45	6
44.9942	45	6
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
41.9943	45	5
44.9942	45	5
44.9942	45	5
41.9943	45	5
41.9943	45	5
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
38.9945	45	4
38.9945	45	4
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
38.9945	45	3
41.9943	45	4
41.9943	45	4
41.9943	45	4
40.7649	45	3
38.9945	47	4
38.9945	47	4
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	45	3
35.995	45	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	45	3
38.9945	47	3
35.995	45	3
38.9945	47	3
35.995	45	3
35.995	45	3
35.995	45	3
35.995	45	3
38.9945	47	3
35.995	45	3
38.9945	47	3
41.9943	48	4
41.9943	48	4
38.9945	47	4
41.9943	48	4
38.9945	47	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
41.9943	48	4
38.9945	47	4
38.9945	47	4
35.995	48	4
38.9945	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
35.995	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
41.9943	48	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
38.9945	47	4
41.9943	46	5
41.9943	46	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
41.9943	46	5
44.9942	47	5
44.9942	47	5
44.9942	47	5
47.9942	44	7
47.9942	44	7
47.9942	44	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
44.9942	45	7
47.9942	44	7
50.9942	45	7
50.9942	45	7
47.9942	44	7
47.9942	44	8
47.9942	44	8
50.9942	45	8
53.9942	45	8
50.9942	44	8
47.9942	44	8
53.9942	45	8
47.9942	44	8
47.9942	45	7
44.9942	43	7
44.9942	43	7
44.9942	43	8
50.9942	44	7
50.9942	44	7
50.9942	44	7
50.9942	44	7
50.9942	44	7
50.9942	44	7
53.9942	43	8
53.9942	43	8
53.9942	43	8
53.9942	43	8
53.9942	43	8
53.9942	43	8
50.9942	43	8
50.9942	43	8
50.9942	43	8
53.9942	43	8
50.9942	43	8
50.9942	43	9
53.9942	43	9
50.9942	43	9
53.9942	43	10
53.9942	43	10
53.9942	43	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	44	10
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
53.9942	43	9
50.9942	43	9
53.9942	43	9
53.9942	43	9
56.9942	43	9
56.9942	43	9
53.9942	43	9
52.0072	43	9
53.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
201.016	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
53.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	43	9
56.9942	44	10
56.9942	44	10
56.9942	44	9
56.9942	44	10
59.9942	44	10
59.9942	44	10
59.9942	44	11
62.9943	45	11
62.9943	45	11
62.9943	45	11
62.9943	45	11
56.9942	44	11
62.9943	45	11
62.9943	45	11
65.9943	45	12
65.9943	45	12
62.9943	45	11
62.9943	45	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
65.9943	46	12
59.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
56.9942	48	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
56.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	47	9
56.9942	47	9
56.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	47	9
56.9942	47	9
53.9942	47	9
50.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	48	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	49	7
50.9942	49	7
50.9942	49	7
53.9942	49	8
50.9942	49	8
50.9942	49	8
53.9942	49	8
50.9942	49	8
53.9942	49	8
53.9942	49	8
53.9942	49	8
50.9942	49	7
47.9942	49	7
50.9942	49	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	48	8
53.9942	48	8
50.9942	50	8
50.9942	48	8
50.9942	48	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	48	8
50.9942	50	8
47.9942	50	8
50.9942	48	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
53.9942	48	8
50.9942	50	8
53.9942	48	8
53.9942	48	8
50.9942	50	8
53.9942	48	8
50.9942	50	8
53.9942	48	8
50.9942	50	8
50.9942	48	8
47.9942	50	8
50.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	48	8
53.9942	48	8
53.9942	50	9
50.9942	50	8
50.9942	50	8
53.9942	48	9
50.9942	48	8
50.9942	50	8
50.9942	48	8
50.9942	48	7
50.9942	48	7
50.9942	48	7
47.9942	50	7
50.9942	48	7
50.9942	48	7
47.9942	47	7
47.9942	47	7
44.9942	50	6
41.9943	50	6
41.9943	50	7
41.9943	50	6
38.9945	50	6
44.9942	46	6
41.9943	46	6
44.9942	47	6
47.9942	47	6
41.9943	50	6
44.9942	46	6
44.9942	47	6
41.9943	46	6
41.9943	50	6
35.995	50	6
41.9943	50	6
41.9943	50	6
38.9945	50	6
38.9945	50	6
38.9945	50	6
47.9942	47	6
41.9943	50	6
41.9943	50	6
38.9945	50	6
41.9943	46	6
44.9942	47	6
41.9943	46	6
41.9943	50	6
44.9942	50	6
41.9943	46	6
44.9942	47	6
38.9945	50	6
38.9945	44	6
44.9942	47	6
44.9942	46	6
44.9942	46	6
44.9942	46	6
35.995	41	6
6.6053	47	6
35.995	41	5
32.9954	50	5
32.9954	50	5
32.9944	50	5
22.4918	47	6
28.2394	0	3
28.2394	0	3
28.2394	0	3
28.2394	0	3
28.2394	0	2
28.2394	0	4
28.2394	0	5
28.2394	0	5
28.2394	0	5
28.2394	0	5
28.2394	0	5
28.2394	0	5
28.2394	0	5
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
28.2394	0	4
35.995	50	4
41.9943	44	6
44.9942	45	6
44.9942	45	6
44.9942	45	6
44.9942	45	6
41.9943	44	5
41.9943	44	5
44.9942	45	5
41.9943	44	5
41.9943	44	5
41.9943	44	5
41.9943	44	5
41.9943	44	5
41.9943	44	6
44.9942	45	6
41.9943	44	6
41.9943	44	6
41.9943	44	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
41.9943	44	6
44.9942	43	6
41.9943	44	6
41.9943	44	6
44.9942	43	6
47.9942	44	6
47.9942	44	6
47.9942	44	6
44.9942	43	6
41.9943	44	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
47.9942	44	8
44.9942	43	8
47.9942	44	8
44.9942	45	8
44.9942	43	7
47.9942	44	7
47.9942	44	7
50.9942	43	8
47.9942	42	7
47.9942	42	7
50.9942	41	7
50.9942	41	7
47.9942	40	7
164.067	41	7
50.9942	41	7
47.9942	42	7
47.9942	40	7
44.9942	40	7
41.9943	41	7
47.9942	42	7
44.9942	43	7
47.9942	42	7
47.9942	41	7
47.9942	41	7
47.9942	41	7
47.9942	41	7
47.9942	41	7
47.9942	41	7
44.9942	42	7
47.9942	41	7
44.9942	42	8
47.9942	43	8
47.9942	43	8
44.9942	44	8
50.9942	43	8
53.9942	42	8
50.9942	43	8
53.9942	44	9
56.9942	43	9
53.9942	42	9
53.9942	42	9
53.9942	42	9
56.9942	43	9
53.9942	44	9
53.9942	44	9
53.9942	44	9
56.9942	44	10
59.9942	43	10
59.9942	43	10
59.9942	43	10
56.9942	42	10
53.9942	43	10
53.9942	43	10
59.9942	44	11
59.9942	44	11
59.9942	44	11
59.9942	44	11
56.9942	44	11
56.9942	43	11
56.9942	43	11
56.9942	43	12
56.9942	43	12
62.9943	43	12
62.9943	43	13
59.9942	44	13
65.9943	43	13
62.9943	44	13
59.9942	44	13
62.9943	44	13
62.9943	44	13
187.003	42	13
62.9943	42	13
62.9943	42	13
62.9943	42	13
59.9942	43	14
65.9943	43	14
71.9944	44	14
65.9943	43	14
68.9944	43	14
59.9942	43	14
62.9943	44	12
59.9942	45	12
56.9942	44	12
62.9943	45	12
65.9943	45	13
62.9943	45	13
65.9943	44	13
62.9943	44	13
65.9943	44	13
74.9944	45	15
65.9943	46	15
71.9944	45	15
65.9943	45	15
65.9943	45	14
62.9943	45	14
65.9943	45	14
68.9944	46	14
65.9943	46	14
65.9943	46	14
65.9943	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
68.9944	45	14
65.9943	46	14
65.9943	46	14
68.9944	45	14
62.9943	44	14
65.9943	46	14
62.9943	45	14
68.9944	46	14
68.9944	46	14
65.9943	46	14
68.9944	45	14
71.9944	45	14
62.9943	45	14
68.9944	46	14
65.9943	46	14
59.9942	45	14
62.9943	45	14
62.9943	45	12
62.9943	45	12
65.9943	46	12
65.9943	45	13
65.9943	45	13
65.9943	45	13
68.9944	45	13
65.9943	46	12
65.9943	46	12
62.9943	46	12
59.9942	45	13
65.9943	46	13
62.9943	46	13
65.9943	46	13
68.9944	46	13
65.9943	46	13
65.9943	46	13
65.9943	46	13
62.9943	45	13
62.9943	45	13
59.9942	45	13
62.9943	46	13
62.9943	46	12
62.9943	46	12
62.9943	46	12
59.9942	46	12
62.9943	46	12
62.9943	46	12
62.9943	46	12
62.9943	46	12
59.9942	45	11
59.9942	45	11
59.9942	45	11
59.9942	45	12
62.9943	45	12
62.9943	45	12
